url,ads_id,title,price,type,land_area,building_area,bedrooms,bathrooms,maid_bedrooms,maid_bathrooms,ruang_tamu,ruang_makan,additional_rooms,floors,certificate,address,address_road,address_city,address_district,address_subdistrict,garage_capacity,carport_capacity,facilities,description,posting_date,posting_date_month,posting_date_year,poster,electricity_capacity,house_orientation,image_url
https://www.olx.co.id/item/citraland-sby-villa-sentra-raya-strategis-dan-selangkah-dari-gwalk-iid-932300681,932300681,"Citraland SBY Villa Sentra Raya, strategis dan selangkah dari GWALK",2700000000,Rumah,128,160,4,3,0,0,0,0,0,2,,,Sambikerep,Surabaya Kota,Sambikerep,Sambikerep,0,0,,"['SELANGKAH KE PUSAT KULINER TERBAIK DI SURABAYA BARAT', 'DIJUAL RUMAH 2 LANTAI', 'CITRALAND UTAMA', 'Villa Sentra Raya', 'Spesifikasi :', 'Dimensi: 8x16', 'LT: 128 M', 'LB: 160 M', 'Hadap Selatan', 'SHM', 'Row Jalan: 3 Mobil', 'One Gate Sistem', 'Dekat G-walk Citraland', 'Dekat Sekolah Ciputra', 'Keamanan 24 Jam', 'Baru Renovasi', 'Hubungi kami segera untuk survey dan bertransaksi']",10 March 2025,3,2025,William,,Selatan,"['https://apollo.olx.co.id/v1/files/67ceae256d63c-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae26c97a6-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae26a9439-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae26a9d20-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae2627a60-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae272f874-ID/image']"
https://www.olx.co.id/item/murah-citraland-taman-gapura-row-4-mobil-gwalk-surabaya-terawat-iid-932298715,932298715,Murah Citraland Taman Gapura Row 4 Mobil Gwalk Surabaya Terawat,3400000000,Rumah,210,210,4,3,0,0,0,0,0,1,SHM,"Jl. Taman Gapura, Citraland, Lontar, Kec. Sambikerep, Surabaya, Jawa Timur 60216",Citraland,Surabaya Kota,Citraland,Citraland,0,0,"['Carport', 'Garden', 'Telephone', 'PAM']","['MURAH! 16jt/m Nego', 'FOR SELL CITRALAND TAMAN GAPURA', 'ROW jalan gede 4 mobil ️', 'Selangkah ke Gwalk', 'Rumah lama kondisi terawat', 'LT 210 (10x21)', 'LB 1.5 lantai', 'SHM', 'KT 4+1 | KM 3+1', 'Hadap Utara', 'Price :  3.4M (NEGO)', 'dre th']",9 March 2025,3,2025,@Properti.Master Kevin WinMax,,Utara,"['https://apollo.olx.co.id/v1/files/67cd6d69a8917-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d58ad4e6-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d574c5a1-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d58d6941-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d59ad421-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d5a6df1f-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d5a5d4af-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d580fe24-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d5ae517b-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6d592456e-ID/image']"
https://www.olx.co.id/item/dijual-rumah-di-buona-vista-citraland-surabaya-barat-iid-921727832,921727832,Dijual Rumah di Buona Vista Citraland Surabaya Barat,3250000000,Rumah,150,136,4,3,0,0,0,0,0,2,,"Buona Vista Citraland, Sambikerep, Surabaya, East Java 60217",Citraland,Surabaya Kota,Citraland,Citraland,0,2,"['Garden', 'Carport', 'PAM']","['Harus cepat laku', 'Dijual Rumah semi Furnished di Buona Vista Citraland Surabaya Barat', 'Rumah Model Modern Minimalis', 'Cluster Favorit Citraland', 'BUONA VISTA', 'LT 136m2 (8x17)', 'LB -/+ 150m2', 'KT 4+1, KM 3+1', 'Hadap Selatan', 'PPJB', 'Listrik 3500w', 'Siap Huni', 'Carport 2', 'Masing2 kamar ada kamar mandi +kamar mandi tamu d lantai 1', 'Turun Harga 3.35M jadi 3.250M masi nego']",9 March 2025,3,2025,@Properti.Master Kevin WinMax,3500,Selatan,['https://apollo.olx.co.id/v1/files/66680a0d2152e-ID/image']
https://www.olx.co.id/item/termurah-langka-apartemen-pakuwon-anderson-2-bedroom-corner-2-view-iid-932298291,932298291,Termurah Langka Apartemen Pakuwon Anderson 2 Bedroom Corner 2 View,900000000,Apartemen,57,57,2,1,0,0,0,0,0,32,,Pakuwon Anderson,Pakuwon,Surabaya Kota,Pakuwon,Pakuwon,0,0,"['AC', 'Gordyn', 'Water heater']","['APARTMEN PAKUWON ANDERSON', 'Type 2BR Corner 57m² (2 view + balkon)', '3 unit AC, Pantry, gorden, wallpaper', 'Pool View', '*Harga 900juta nego (ayfbr)*', 'Note :', 'Buyer only no cobroke']",9 March 2025,3,2025,Timo Winston Prima,,,"['https://apollo.olx.co.id/v1/files/67cd69846c032-ID/image', 'https://apollo.olx.co.id/v1/files/67cd698543ebe-ID/image', 'https://apollo.olx.co.id/v1/files/67cd69851b649-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6986021b7-ID/image']"
https://www.olx.co.id/item/apartemen-88-avenue-di-raya-darmo-permai-lantai-7-tipe-3-bedroom-iid-932296535,932296535,Apartemen 88 Avenue di Raya Darmo Permai lantai 7 tipe 3 bedroom,1850000000,Apartemen,0,88,3,2,0,0,0,0,0,7,,,Sukomanunggal,Surabaya Kota,Sukomanunggal,Sukomanunggal,0,0,,"['DIJUAL APARTEMEN 88 AVENUE DARMO', 'PERMAI SUKOMANUNGAL SURABAYA', 'RON.A2120', 'LB 88', 'SURAT PPJB', 'JUAL KOSONGAN', 'LT 7 NO 26', 'TOWER RESIDENCE', 'KT 3', 'KM 2', 'HADAP UTARA', 'LISTRIK 3.500 WATT', 'HARGA JUAL 1,850 M NEGO']",10 March 2025,3,2025,Leonardo Walujo,3500,Utara,"['https://apollo.olx.co.id/v1/files/67cea46f27ecb-ID/image', 'https://apollo.olx.co.id/v1/files/67cea470db317-ID/image', 'https://apollo.olx.co.id/v1/files/67cea47016970-ID/image', 'https://apollo.olx.co.id/v1/files/67cea47088304-ID/image', 'https://apollo.olx.co.id/v1/files/67cea470ae5d8-ID/image', 'https://apollo.olx.co.id/v1/files/67cea4718161e-ID/image', 'https://apollo.olx.co.id/v1/files/67cea47100669-ID/image']"
https://www.olx.co.id/item/rumah-minimalis-baru-citraland-surabaya-iid-932296028,932296028,RUMAH MINIMALIS BARU CITRALAND SURABAYA,3950000000,Rumah,150,213,5,4,0,0,0,0,0,1,,,Citraland,Surabaya Kota,Citraland,Citraland,0,2,,"['CITRALAND', 'Minimalis new modern', 'LT 150 10X15', 'LB 213', 'KT 4+1', 'KM 3+1', 'CARPORT 2', 'HADAP UTARA', 'Aluminium YKK Finisihed Good', 'Granite Tile 1x1 M Wisma sehati', 'Harga 3.950 M']",10 March 2025,3,2025,Aylingga Properti Aylingga,,Utara,"['https://apollo.olx.co.id/v1/files/67ceadc5b70a8-ID/image', 'https://apollo.olx.co.id/v1/files/67ceadc52a372-ID/image']"
https://www.olx.co.id/item/prambanan-residence-main-road-boulevard-minimalis-modern-siap-huni-sby-iid-932298128,932298128,Prambanan Residence Main Road Boulevard Minimalis Modern SIap Huni Sby,6500000000,Rumah,360,379,4,4,0,0,0,0,0,2,SHM,"Prambanan residence, Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60213",Lakarsantri,Surabaya Kota,Lakarsantri,Lakarsantri,0,0,"['Carport', 'Garasi', 'Garden', 'PAM', 'Telephone']","['Rumah Dijual', 'Rumah Prambanan Residence', 'Jalan Utama Boulevard', 'Model minimalis siap huni', 'LT : 360 (12x30)', 'LB : 379', 'KT : 4+1 ~ KM : 4+1', 'SHM', 'Taman : depan dan belakang + kolam ikan', 'Harga: 6.5 M nego tipis', 'Rent: 160jt/thn nego', 'bdw']",12 March 2025,3,2025,@Properti.Master Kevin WinMax,,,"['https://apollo.olx.co.id/v1/files/67cd6746beb8b-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6745350e3-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6745bfbe6-ID/image', 'https://apollo.olx.co.id/v1/files/67cd67457775f-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6745bfb28-ID/image', 'https://apollo.olx.co.id/v1/files/67cd674648a12-ID/image', 'https://apollo.olx.co.id/v1/files/67cd6746e1436-ID/image', 'https://apollo.olx.co.id/v1/files/67cd674736eb3-ID/image', 'https://apollo.olx.co.id/v1/files/67cd674622cae-ID/image', 'https://apollo.olx.co.id/v1/files/67cd674704a94-ID/image', 'https://apollo.olx.co.id/v1/files/67cd67478273d-ID/image', 'https://apollo.olx.co.id/v1/files/67cd67444ee77-ID/image']"
https://www.olx.co.id/item/jual-apartemen-waterplace-tower-a-pakuwon-indah-iid-932292530,932292530,Jual Apartemen Waterplace Tower A Pakuwon Indah,900000000,Apartemen,0,85,3,2,0,0,0,0,0,22,,,Pakuwon,Surabaya Kota,Pakuwon,Pakuwon,0,0,,"['Jual Apartemen Waterplace Tower A Pakuwon Indah', 'Lantai 22', 'SGA 85 m', '3 BR 2 KM', 'Hadap Timur, Pool View', 'Listrik 3,300 watt', 'Strata Title', 'Fully Furnish', 'Jual 950 jt  900 jt', 'Selvi']",10 March 2025,3,2025,Selvi Roe,3300,Timur,"['https://apollo.olx.co.id/v1/files/67cea3d991921-ID/image', 'https://apollo.olx.co.id/v1/files/67cea3da02696-ID/image', 'https://apollo.olx.co.id/v1/files/67cea3da556de-ID/image', 'https://apollo.olx.co.id/v1/files/67cea3da16dd9-ID/image', 'https://apollo.olx.co.id/v1/files/67cea3dac14d6-ID/image']"
https://www.olx.co.id/item/jual-rumah-ciamik-citraland-kawasan-golf-iid-932294040,932294040,Jual Rumah Ciamik Citraland Kawasan Golf,8500000000,Rumah,300,450.0,5,6,0,0,0,0,0,5,,,Citraland,Surabaya Kota,Citraland,Citraland,1,1,,"['DIJUAL Rumah kawasan Golf Ciamik Citraland (Dengan kualitas terbaik) -Tanah/ bangunan 300/475 m. -Hadap Utara. -Listrik 5.500 watt. -Sertipikat HGB. -2.5 lantai (Split Level). -K. Tidur 5 + 1 -Gudang 2 -K. Mandi Dalam 6 + 1. -Dinding KM 75x150cm -Lantai Utama, 1,2x1,2m keramik by Wisma Sehati. -Dinding Facade Marmer. -Meja Wastafel Marmer. -Kusen+Pintu Utama & Kamar, dari kayu Merbau Irian. -Aluminum YKK Finish Good, kaca tempered -Garasi & Carport + K. Tidur Driver. -Lampu Philips. -Sanitair TOTO & Shower AER. -Kabel listrik Supreme. -Pipa AC Tateyama tebal 0,60 dan 0,65 mm. -Smart Home (Lampu, AC, TV, etc remote by Google Nest). -Smart Wall Switch (by Bardi). -Smart Door Lock (by Bardi). -Anti Rayap + pipa, garansi anti rayap dari vendor -Selesai awal Jan 2025 Harga 8.5M (nego)']",10 March 2025,3,2025,Edy Propnex Citraland,5500,Utara,"['https://apollo.olx.co.id/v1/files/67cea8eeb4b40-ID/image', 'https://apollo.olx.co.id/v1/files/67cea8ee42cde-ID/image', 'https://apollo.olx.co.id/v1/files/67cea8ee0964f-ID/image', 'https://apollo.olx.co.id/v1/files/67cea8efcf123-ID/image']"
https://www.olx.co.id/item/dijual-apartemen-tower-berkeley-citraland-dekat-uc-lokasi-strategis-iid-932290773,932290773,DIJUAL APARTEMEN TOWER BERKELEY CITRALAND DEKAT UC LOKASI STRATEGIS,275000000,Apartemen,29,29,1,1,0,0,0,0,0,5,SHM,,Sambikerep,Surabaya Kota,Sambikerep,Sambikerep,0,0,,"['DIJUAL APARTEMEN TOWER BERKELEY CITRALAND DEKAT UC LOKASI STRATEGIS', 'Termuraahh', 'DIJUAL Apartemen Tower Berkeley, Citraland', 'Dekat UC, dekat Hokky, dekat Ciputra Hospital', 'Furnished', 'Lantai 5', 'View hadap utara/ Pool', 'Type Studio', 'Luas 29 m2', 'Furnish (AC, Kulkas,lemari baju, ranjang, TV, meja belajar/kerja, pantry)', 'Listrik', 'SHM', 'Harga Rp 275JT NEGO']",9 March 2025,3,2025,Devgandi ~ Budiono Lie,,Utara,"['https://apollo.olx.co.id/v1/files/67cd2d6d8add1-ID/image', 'https://apollo.olx.co.id/v1/files/67cd2d6d574f5-ID/image', 'https://apollo.olx.co.id/v1/files/67cd2d6dccb6b-ID/image', 'https://apollo.olx.co.id/v1/files/67cd2d6d14fdc-ID/image', 'https://apollo.olx.co.id/v1/files/67cd2d6e23845-ID/image']"
https://www.olx.co.id/item/dijual-harga-rugii-studio-apartemen-anderson-tower-furnished-city-view-iid-932290210,932290210,DIJUAL HARGA RUGII STUDIO APARTEMEN ANDERSON TOWER FURNISHED CITY VIEW,495000000,Apartemen,0,27,1,1,0,0,0,0,0,1,,ANDERSON TOWER SURABAYA,Pakuwon,Surabaya Kota,Pakuwon,Pakuwon,0,0,"['AC', 'Stove', 'Swimming Pool', 'Garden', 'Garasi', 'Gordyn', 'Water heater', 'PAM']","['DIJUAL APARTEMEN FURNISHED', 'ANDERSON TOWER', 'CONNECT TO PAKUWON MALL', 'SURABAYA BARAT', 'SPESIFIKASI:', 'Lantai tinggi', 'Studio', 'Kamar mandi', 'Kitchen set', 'AC', 'TV', 'Balkon', 'Pool view', 'FURNISHED SIAP HUNI', 'HARGA JUAL Rp 495 Jt', 'FASILITAS:', 'Swimming Pool', 'Gym/Fitness Center', 'Sauna, Zumba Class, Yoga Class', 'Playground Area', 'Free Parkir', 'Access Card Lift/Pintu', 'Security/Enginering 24 jam', 'Resepsionis Lobby 24 jam', 'Minimarket/Convenience Store', 'Laundry', 'STRATEGIS:', 'CONNECT TO PAKUWON MALL', 'CONNECT TO PTC', 'Dekat dengan Lenmarc', 'Dekat dengan Spazio', 'Dekat dengan G-Walk', 'Dekat dengan Pasar Puncak Permai', 'Dekata dengan Sport Center Puncak Permai', 'Dekat dengan Bukit Darmo Golf', 'Dekat dengan Sekolah SMA Petra', 'Dekat dengan Sekolah Internasional', 'Dekat dengan Universitas Negeri Surabaya', 'Dekat dengan National Hospital', 'HUBUNGI', 'ANNA TJAN', 'SPESIALIS PROPERTI SURABAYA BARAT', 'VIA CHAT WHATSAPP', 'VIA INBOX', 'FAST RESPON VIA CALL WHATSAPP', 'SELL - BUY - RENT PROPERTY']",9 March 2025,3,2025,ANNA TJAN,,,"['https://apollo.olx.co.id/v1/files/67cd29f0b11fa-ID/image', 'https://apollo.olx.co.id/v1/files/67cd29f024eb3-ID/image', 'https://apollo.olx.co.id/v1/files/67cd29f1a775e-ID/image', 'https://apollo.olx.co.id/v1/files/67cd29f0029b3-ID/image']"
https://www.olx.co.id/item/murah-ex-rumah-kost-puri-widya-kencana-citraland-surabaya-siap-huni-iid-932289709,932289709,Murah Ex Rumah Kost Puri Widya Kencana Citraland Surabaya Siap Huni,3500000000,Rumah,240,400,8,7,0,0,0,0,0,2,SHM,"Citraland Jl. Puri Widya Kencana, Lidah Kulon, Kec. Lakarsantri, Surabaya, Jawa Timur 60213",Citraland,Surabaya Kota,Citraland,Citraland,1,1,"['Carport', 'Garden', 'Garasi', 'PAM']","['MURAH Turun harga lagi Rp. 500jt', 'Dijual Rumah ex kost Puri Widya Kencana', 'LT 240', 'LB 400', '8 KT', '7 KM dalam + 1 KM luar', 'Lt 1', 'Kt bawah 3', 'Km luar 1', 'Km dalam 2', 'Ktp 1', 'Kmp 1', 'Garasi 1', 'Carport 1', 'Lt 2', 'Kt 5', 'Km dalam 3', 'Km luar 1', 'Meteran listrik setiap kamar', 'AC exhaust tiap kamar + perabot', 'Hadap Selatan', 'Surat SHM', 'Rp. 3.5M nego', 'luk']",9 March 2025,3,2025,@Properti.Master Kevin WinMax,,Selatan,['https://apollo.olx.co.id/v1/files/67cd274ca1170-ID/image']
https://www.olx.co.id/item/jual-sewa-orchard-tower-apartemen-2br-furnished-siap-huni-pool-view-iid-932288103,932288103,JUAL SEWA ORCHARD TOWER APARTEMEN 2BR FURNISHED SIAP HUNI POOL VIEW,925000000,Apartemen,0,49,2,1,0,0,0,0,0,1,,ORCHARD TOWER SURABAYA,Pakuwon,Surabaya Kota,Pakuwon,Pakuwon,0,0,"['AC', 'Stove', 'Swimming Pool', 'Garden', 'Garasi', 'Gordyn', 'PAM', 'Water heater', 'Refrigerator']","['JUAL SEWA APARTEMEN FURNISHED', 'ORCHARD TOWER', 'CONNECT TO PAKUWON MALL', 'SURABAYA BARAT', 'SPESIFIKASI:', 'Lantai rendah', '2 kamar timur', '1 kamar mandi', 'Kitchen set', 'Lemari es', 'Dining area', 'Mesin cuci', 'AC', 'TV', 'Waterheater', 'Balkon', 'Pool view', 'FURNISHED SIAP HUNI', 'HARGA JUAL Rp 925 Jt', 'HARGA SEWA Rp 52.5 Jt/Th', 'FASILITAS:', 'Swimming Pool', 'Gym/Fitness Center', 'Sauna, Zumba Class, Yoga Class', 'Playground Area', 'Free Parkir', 'Access Card Lift/Pintu', 'Security/Enginering 24 jam', 'Resepsionis Lobby 24 jam', 'Minimarket/Convenience Store', 'Laundry', 'STRATEGIS:', 'CONNECT TO PAKUWON MALL', 'CONNECT TO PTC', 'Dekat dengan Lenmarc', 'Dekat dengan Spazio', 'Dekat dengan G-Walk', 'Dekat dengan Pasar Puncak Permai', 'Dekata dengan Sport Center Puncak Permai', 'Dekat dengan Bukit Darmo Golf', 'Dekat dengan Sekolah SMA Petra', 'Dekat dengan Sekolah Internasional', 'Dekat dengan Universitas Negeri Surabaya', 'Dekat dengan National Hospital', 'HUBUNGI', 'ANNA TJAN', 'SPESIALIS PROPERTI SURABAYA BARAT', 'VIA CHAT WHATSAPP', 'VIA INBOX', 'FAST RESPON VIA CALL WHATSAPP', 'SELL - BUY - RENT PROPERTY']",9 March 2025,3,2025,ANNA TJAN,,,"['https://apollo.olx.co.id/v1/files/67cd1c5f7944d-ID/image', 'https://apollo.olx.co.id/v1/files/67cd1c5f1b2bf-ID/image', 'https://apollo.olx.co.id/v1/files/67cd1c5fb7593-ID/image', 'https://apollo.olx.co.id/v1/files/67cd1c5f15095-ID/image', 'https://apollo.olx.co.id/v1/files/67cd1c5fb1d73-ID/image']"
https://www.olx.co.id/item/jual-apartment-orchard-1-bedroom-full-furnish-murah-iid-930580455,930580455,JUAL APARTMENT ORCHARD 1 BEDROOM FULL FURNISH MURAH,750000000,Apartemen,0,49,1,1,0,0,0,0,0,37,,,Pakuwon,Surabaya Kota,Pakuwon,Pakuwon,0,0,,"['BUYER ONLY', 'APARTMENT ORCHARD lantai 37', '2BR 49m2', '2BR dijebol jadi 1', 'Full furnish', 'View pool', 'Harga jual 750jt', 'Hubungi: Sonia - Galaxy Premier', 'IG: property.yang kamu.cari']",10 March 2025,3,2025,soniasutikno23,,,"['https://apollo.olx.co.id/v1/files/67cea39447767-ID/image', 'https://apollo.olx.co.id/v1/files/67cea394147be-ID/image', 'https://apollo.olx.co.id/v1/files/67cea39580c86-ID/image']"
https://www.olx.co.id/item/new-gress-minimalis-modern-woodland-citraland-utama-surabaya-siap-huni-iid-932288693,932288693,New Gress Minimalis Modern Woodland Citraland Utama Surabaya Siap Huni,5500000000,Rumah,210,340,4,4,0,0,0,0,0,2,,,Citraland,Surabaya Kota,Citraland,Citraland,1,1,"['Carport', 'Garden', 'PAM', 'Garasi']","['Wow! 5M-an Rumah Baru Gress Dijual WOODLAND, Citraland Utama', 'LT 210M² (10x21)', 'LB 340m2', 'KT 4+1 | KM 4+1', 'Garasi 1 | Carport 1', 'Hadap Utara |PLN 3300W | SPPJB', 'Harga 5,5M nego']",9 March 2025,3,2025,@Properti.Master Kevin WinMax,3300,Utara,['https://apollo.olx.co.id/v1/files/67cd2127f127a-ID/image']
https://www.olx.co.id/item/dijual-cepat-cluster-depan-citraland-radial-road-pool-minimalis-elite-iid-932287064,932287064,Dijual Cepat Cluster Depan CITRALAND Radial Road Pool Minimalis Elite,3500000000,Rumah,180,150,3,2,0,0,0,0,0,2,SHM,Citraland Surabaya,Sambikerep,Surabaya Kota,Sambikerep,Sambikerep,0,3,,"['DIJUAL CEPAT RUMAH QUEENSTOWN', 'CLUSTER TERDEPAN CITRALAND', '(Cluster pas Radial Road ke PTC, jalan pengganti Lontar)', 'LT: 180 m² (9x20)', 'LB: 150 m²', 'KT: 3 (1 mezanin)', 'KM: 2', 'Listrik: 4400 w', 'Pdam', 'Carport 3', 'Hadap Utara', 'Ada kolam renang uk 6x3 (18m2)', 'batu ijo dan paras jogja seperti vila bali', 'kedalam 1.2 meter', 'Full canopy rooftop', '*HARGA 3,5 M Nego', 'For more info :', 'SOLIKIN Winmax', '_dd._']",9 March 2025,3,2025,SOLIKIN,4400,Utara,"['https://apollo.olx.co.id/v1/files/67cd177bd8fe8-ID/image', 'https://apollo.olx.co.id/v1/files/67cd177e3468a-ID/image', 'https://apollo.olx.co.id/v1/files/67cd178553e36-ID/image', 'https://apollo.olx.co.id/v1/files/67cd178877ff9-ID/image', 'https://apollo.olx.co.id/v1/files/67cd178a134cd-ID/image', 'https://apollo.olx.co.id/v1/files/67cd178c3581a-ID/image', 'https://apollo.olx.co.id/v1/files/67cd178f225c5-ID/image', 'https://apollo.olx.co.id/v1/files/67cd179185b10-ID/image', 'https://apollo.olx.co.id/v1/files/67cd1794689da-ID/image', 'https://apollo.olx.co.id/v1/files/67cd17961b1ee-ID/image', 'https://apollo.olx.co.id/v1/files/67cd17975dc36-ID/image']"
https://www.olx.co.id/item/citraland-buona-vista-new-minimalis-iid-900997739,900997739,Citraland Buona Vista New Minimalis,4261000000,Rumah,170,232,5,4,0,0,0,0,0,2,,,Citraland,Surabaya Kota,Citraland,Citraland,1,2,,"['Citraland Buona Vista', 'New Minimalis', 'LT 10x17=170 | LB 232 | 2 lantai', 'KT 4+1 | KM 3+1 (1 KM dalam)', 'Garasi 1 | Carport 2', 'HGB | Hadap Selatan', '4.261M']",10 March 2025,3,2025,Junaidy Cahyadi,,Selatan,"['https://apollo.olx.co.id/v1/files/67ceae63db3ba-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae63eea3f-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae631efe7-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae6419a78-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae6427327-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae64a28e9-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae642c97e-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae65ef625-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae65c8035-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae657e1bc-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae65da519-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae66c346a-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae662aec7-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae668901b-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae67234f8-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae67d6d8e-ID/image', 'https://apollo.olx.co.id/v1/files/67ceae67c72bb-ID/image']"
https://www.olx.co.id/item/citraland-buona-vista-new-minimalis-siap-huni-iid-900997705,900997705,Citraland Buona Vista New Minimalis Siap Huni,4606000000,Rumah,180,182,6,5,0,0,0,0,0,2,,,Citraland,Surabaya Kota,Citraland,Citraland,0,2,,"['Citraland Buona Vista', 'New Minimalis', 'LT 10x20 = 200 | LB 190 | 2 lantai', 'KT 5+1 | KM 4+1 (2KM dalam) | Carport 2', 'HGB | Hadap Selatan', '4.606M']",10 March 2025,3,2025,Junaidy Cahyadi,,Selatan,"['https://apollo.olx.co.id/v1/files/67ceaed28652c-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed20d427-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed31ecfc-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed3531c8-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed370845-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed4b51e0-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed4149ad-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed4a6716-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed582308-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed524109-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed567f24-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed6b6dce-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed6386f0-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed696c18-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed639724-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed70ed25-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed706af7-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed705de5-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed802c9a-ID/image', 'https://apollo.olx.co.id/v1/files/67ceaed804924-ID/image']"
https://www.olx.co.id/item/turun-harga-taman-international-village-2-citraland-iid-932285116,932285116,Turun Harga! Taman International Village 2 Citraland,2100000000,Rumah,150,260,5,3,0,0,0,0,0,1,SHM,Taman International Village,Citraland,Surabaya Kota,Citraland,Citraland,0,2,Carport,"['TURUN HARGA‼️', 'Taman International Village 2', 'Citraland', 'Sudah Renov', 'Lokasi Citraland Depan', '1 Menit Dari G-Walk', '5 Menit Ke Uc, Hokky', 'LT : 10X15', 'LB : 260', 'KT : 5', 'KM : 3', '1.5 Lantai', 'Carpot 2 Mobil', 'Listrik 5.500 watt', 'Hadap Selatan', 'AC 5  Unit', 'Kitchen Set', 'SHM', 'Harga : 2.1 M nego sampai deal', '-CS-']",9 March 2025,3,2025,Meli (fast respon bisa lsg wa),5500,Selatan,"['https://apollo.olx.co.id/v1/files/67cd0d4c605b5-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d4de2cc9-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d4d41f9a-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d4e3d539-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d4e90b9a-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d4faa30c-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d50da57a-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d501dc80-ID/image', 'https://apollo.olx.co.id/v1/files/67cd0d5141837-ID/image']"
https://www.olx.co.id/item/apartemen-murah-benson-lantai-favorite-iid-918462918,918462918,Apartemen Murah Benson Lantai Favorite,1150000000,Apartemen,0,54,2,1,0,0,0,0,0,32,,,Sambikerep,Surabaya Kota,Sambikerep,Sambikerep,0,0,,"['Apartemen Benson', 'Type: 2BR | Lantai 32(favorit)', 'LB 54m', 'KT 2', 'KM 1', 'Fully Furnish', 'View City', 'Hadap Selatan', 'Harga 1.299M Nego']",10 March 2025,3,2025,Johan Stanley,,Selatan,"['https://apollo.olx.co.id/v1/files/67cea40daa9bd-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40d73ef3-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40e7a3d8-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40e2dff6-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40e5bf57-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40f5bd44-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40f9c9c7-ID/image', 'https://apollo.olx.co.id/v1/files/67cea40f35075-ID/image', 'https://apollo.olx.co.id/v1/files/67cea410f0b26-ID/image']"
