url,ads_id,title,price,type,land_area,building_area,bedrooms,bathrooms,maid_bedrooms,maid_bathrooms,ruang_tamu,ruang_makan,additional_rooms,floors,certificate,address,address_road,address_city,address_district,address_subdistrict,garage_capacity,carport_capacity,facilities,description,posting_date,posting_date_month,posting_date_year,poster,electricity_capacity,house_orientation,image_url
https://www.olx.co.id/item/1-br-2-br-baru-murah-apartemen-gunawangsa-tidar-surabaya-pusat-iid-928359717,928359717,1 BR / 2 BR BARU MURAH Apartemen Gunawangsa Tidar Surabaya Pusat,320000000,Apartemen,0,41,2,1,0,0,0,0,0,10,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['DISKON AKHIR TAHUN MURAH', 'Apartemen Gunawangsa Tidar', 'Surabaya Pusat', 'Prospek Bagus untuk Hunian Investasi', 'Siap Huni Full Furnish Elektronik', 'Lokasi Strategis:', '- Dekat Tunjungan Plaza Mall', '- Dekat Pintu Tol Dupak', '- Dekat area Pusat Kuliner', 'Fasilitas Lengkap:', '- Mini Mall', '- Superindo', '- Excelso', '- Miniso', '- Mr. DIY', '- Pool', '- Gym Fitness', '- Jogging Track', '- Food Court', 'Type 2 BR+ / 2 BRS / 2 BRC', 'Luas SGA up to 43,28 m2', 'Luas Net up to 34,62 m2', 'KT 2 / KM 1', 'View City Pool', 'Harga Start 345 juta-an', 'Type 1 BR / 1 BR+', 'Luas SGA up to 26,88 m2', 'Luas Net up to 21,50 m2', 'KT 1 / KM 1', 'View City Pool', 'Harga Start 226 juta-an', 'PROMO:', '- Harga Cash bisa diangsur', '- Free PPN 100%', '- Free Full Furnish', '- Diskon Harga Up to 110 juta', 'Hubungi:', 'Edric Hanjaya', 'Mansion Platinum', 'Info nomor WA ada di foto']",11 February 2025,2,2025,Edric Hanjaya - Mansion,,,"['https://apollo.olx.co.id/v1/files/67ab1a299557a-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a297d188-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2acde21-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2a502d9-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2a5fd67-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2ba7105-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2beb18b-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2c5d7f3-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2c1469d-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2cc4ef4-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2d87eeb-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2d4fb8b-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2ecd06b-ID/image', 'https://apollo.olx.co.id/v1/files/67ab1a2e9c943-ID/image']"
https://www.olx.co.id/item/dijual-apartemen-educity-bagus-type-studio-surabaya-timur-iid-927371503,927371503,Dijual Apartemen Educity Bagus Type Studio surabaya timur,280000000,Apartemen,0,22,1,1,0,0,0,0,0,30,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dijual Apartemen Educity Bagus Type Studio surabaya timur', 'Educity', 'Tower Yale', 'lantai 30', '1 br', 'view suramadu', 'ac, dapur, spring bed, lemari, kulkas, kompor.', 'Apartemen Type Studio Nyaman di Educity Tower Yale!', 'Nikmati hidup modern di jantung Surabaya. Apartemen fully-furnished, cocok untuk mahasiswa, pekerja, atau siapa saja yang mencari hunian praktis dan strategis. Dekat dengan berbagai fasilitas, kampus, dan pusat perbelanjaan. Unit siap huni, cocok untuk investasi atau hunian pribadi', 'Sewa tahunan:', 'Harga jual:', 'NEGO TIPIS']",12 March 2025,3,2025,Theo Andrianus,,,"['https://apollo.olx.co.id/v1/files/67d0e4897bc3a-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48a03e52-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48af0e03-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48a306a6-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48a4793a-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48b1ffc3-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48be671b-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48cb7a3a-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48c99fda-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e48ca9b8b-ID/image']"
https://www.olx.co.id/item/dijual-rumah-mulyosari-timur-siap-huni-baru-renov-sangat-terawat-iid-927377167,927377167,DIJUAL RUMAH MULYOSARI TIMUR SIAP HUNI BARU RENOV SANGAT TERAWAT,2900000000,Rumah,198,190,3,2,0,0,0,0,1,1,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['DIJUAL RUMAH SIAP HUNI BARU RENOV SANGAT TERAWAT', 'Jl Mulyosari Timur', 'Dekat Univ WK', 'Dekat McDonalds', 'Dekat ITS', 'Jalan kembar, 10 meter, dengan Ruang Terbuka Hijau (pertamanan) yang hijau asri.', 'LT : 198 mt', 'LB : 190 mt (1,5 lantai)', 'Dimensi : 9 x 22', 'SHM', 'KT : 3 + 1 (kamar utama luas + kamar mandi dalam)', 'KM : 2 + 1', 'Listrik : 4.400', 'Air : PDAM', 'Atap Galvalum', 'Anti rayap bersertifikat 3 thn', 'Hadap : Timur', 'Terawat siap huni, include 2 AC, 2 pompa air, 1 tandon atas, ada tandon bawah.']",12 March 2025,3,2025,Andri Pratignjo,4400,Timur,"['https://apollo.olx.co.id/v1/files/67d0e8400a645-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e8405dce8-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e840bfb31-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e841c9bad-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e8412a68f-ID/image', 'https://apollo.olx.co.id/v1/files/67d0e841d9ffd-ID/image']"
https://www.olx.co.id/item/dijual-rumah-minimalis-di-araya-galaxy-bumi-permai-murah-iid-932371588,932371588,Dijual Rumah minimalis di Araya Galaxy Bumi Permai MURAH,3300000000,Rumah,225,160,3,2,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,1,1,,"['MURAHHH', 'Dijual Rumah minimalis di Araya Galaxy Bumi Permai', 'Rumah sudah renovasi, minimalis, lantai Granit, akses ke MERR hanya 300 meter, row jalan sangat lebar 3,5 mobil', 'Dimensi 9x25', 'LT 225', 'LB 160', 'Hadap Selatan', 'SHM', 'KT 2 + 1 ( ada km dalam di kamar utama )', 'KM 2', 'Ada gudang', 'Ada garasi - carport', 'AC 3 unit', 'Water Heater', 'Ada space jemuran di belakang dan lt 2', 'Dapur - kitchen set', '3,4 turun menjadi 3,3 M nego']",12 March 2025,3,2025,Matthew xmpc,,Selatan,"['https://apollo.olx.co.id/v1/files/67d1099be61b4-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099c24f48-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099c61744-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099c539e6-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099cb4dde-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099d3ce81-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099dbe3d1-ID/image', 'https://apollo.olx.co.id/v1/files/67d1099dd78aa-ID/image']"
https://www.olx.co.id/item/dijual-rumah-pakuwon-city-puri-asri-iid-932371481,932371481,Dijual rumah Pakuwon City (Puri Asri),1700000000,Rumah,91,100,4,2,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Dijual rumah Pakuwon City (Puri Asri)', 'LT 91m2 (7x13)', 'LB 100m2', '2 lt', '4 KT 2 KM', 'HGB', 'Hadap utara', 'PLN 5.500', 'Kitchen set, AC, water heater', 'Harga 1,7 M nego']",12 March 2025,3,2025,Matthew xmpc,5500,Utara,['https://apollo.olx.co.id/v1/files/67d1065d6c1e3-ID/image']
https://www.olx.co.id/item/dijual-rumah-wisma-permai-tengah-iid-927376521,927376521,Dijual rumah wisma permai tengah,2400000000,Rumah,257,200,4,2,0,0,0,0,0,1,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,['KAPAN LAGI ! WISMA PERMAI 9 JUTAan'],12 March 2025,3,2025,Ricky Kurniawan,,,['https://apollo.olx.co.id/v1/files/67d0e69b0eaa5-ID/image']
https://www.olx.co.id/item/jual-rumah-cantik-full-furnish-mewah-pakuwon-city-iid-932371429,932371429,JUAL RUMAH CANTIK FULL FURNISH MEWAH PAKUWON CITY,1950000000,Rumah,78,60,1,1,0,0,0,0,0,1,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['L307', '1M an saja', 'Dijual rumah cantik di GRIYA ASRI, PAKUWON CITY', '_Konsep modern compact house, cocok untuk mahasiswa/pelajar_', 'LT 78 m (6x13)', 'LB 60 m', '1 KT dan 1 KM', '1 suite master bedroom dengan kamar mandi dalam', 'New Furnished mewah lengkap tinggal bawa koper', 'SHM', 'Selatan', 'Harga 1,95 M', 'CASH ONLY']",12 March 2025,3,2025,Veni Kwok Winmax Property,,,"['https://apollo.olx.co.id/v1/files/67d106d1031ed-ID/image', 'https://apollo.olx.co.id/v1/files/67d106d15e084-ID/image', 'https://apollo.olx.co.id/v1/files/67d106d28f4d3-ID/image']"
https://www.olx.co.id/item/dijual-murah-rumah-klampis-anom-iid-932371380,932371380,Dijual MURAH RUMAH KLAMPIS ANOM,2200000000,Rumah,135,135,3,2,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,1,1,,"['JUAL CEPAT', 'RUMAH KLAMPIS ANOM', 'Perum Wisma Mukti Surabaya', 'STRATEGIS BAGUS', 'LT 9X15 (135m)', '2 + 1 KT , 1 + 1 KM', 'Hadap Selatan', 'PDAM | PLN 2.200w', 'Carport 1 mobil', 'Garasi 1 mobil', 'Row jalan 2 mobil', 'SHM', 'Harga 2.2M (Nego sampai deal)']",12 March 2025,3,2025,Matthew xmpc,2200,Selatan,['https://apollo.olx.co.id/v1/files/67d107694ebf6-ID/image']
https://www.olx.co.id/item/dijual-rumah-lebak-timur-minimalis-siap-huni-iid-932371448,932371448,"Dijual Rumah Lebak Timur MINIMALIS, SIAP HUNI",850000000,Rumah,50,85,2,2,0,0,0,0,0,2,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['DIJUAL', 'RUMAH LEBAK TIMUR', 'MINIMALIS, SIAP HUNI', 'LT 50 m. LB 85m', 'Dimensi : 5 x 10', '2 Lantai', 'KT / KM 2', 'SHM', 'Row 2 Mobil', 'Harga 850jt']",12 March 2025,3,2025,Matthew xmpc,,,['https://apollo.olx.co.id/v1/files/67d1056966924-ID/image']
https://www.olx.co.id/item/jual-rumah-kost-baru-3-lantai-desain-eropa-iid-921095499,921095499,JUAL RUMAH KOST BARU 3 LANTAI DESAIN EROPA,2600000000,Rumah,80,80,>10,>10,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,1,0,,"['SAMPAI NOLAK NOLAK ANAK KOST LARISSS', 'MURAH IDAMAN MAHASISWA HANG TUAH ITS', 'STRATEGIS BANGET', 'MURAHHH POLLL', 'ISTIMEWAH', 'NOL JALAN RAYA KEPUTIH LOOOO', 'PROMO BERKAH BENAR2 MURAAHHHHH', 'DEPAN BISA UNTUK USAHA', 'HARGA 4M PROMO BERKAH NET 2.6M', '4x20', 'SHM', 'KT 15', 'KM 15', '3Lt', 'GARASI']",6 March 2025,3,2025,MJ057,,,"['https://apollo.olx.co.id/v1/files/67c94bdd353a6-ID/image', 'https://apollo.olx.co.id/v1/files/67c94bde49a20-ID/image', 'https://apollo.olx.co.id/v1/files/67c94bdeca2b3-ID/image', 'https://apollo.olx.co.id/v1/files/67c94bde5544d-ID/image']"
https://www.olx.co.id/item/dijual-rumah-view-taman-di-kendangsari-iid-930790673,930790673,Dijual rumah view taman di Kendangsari,3500000000,Rumah,302,160,4,2,0,0,0,0,0,1,SHM,Kendangsari,Tenggilis Mejoyo,Surabaya Kota,Tenggilis Mejoyo,Tenggilis Mejoyo,0,0,"['AC', 'Carport', 'Garasi']","['Rumah secondary view taman di Kendangsari, Surabaya, Jawa Timur. Hadap Selatan. Surat SHM. Listrik 3500 watt. Harga nego.']",27 January 2025,1,2025,Jefferson,3500,Selatan,['https://apollo.olx.co.id/v1/files/6797a9546cedf-ID/image']
https://www.olx.co.id/item/dijual-rumah-2-lantai-siap-huningagel-wasana-iid-931430883,931430883,Dijual Rumah 2 Lantai  SIAP HUNINgagel Wasana,1400000000,Rumah,225,142,6,3,0,0,0,0,0,2,,,Wonokromo,Surabaya Kota,Wonokromo,Wonokromo,0,0,,"['Pusat Kota Seperti Baru', 'Super Murah Hanya 1,4 M Nego', 'Dijual Rumah 2 Lantai - SIAP HUNI', 'Ngagel Wasana', 'LT : 141,75 m (  6x23,5)', 'LB :  225 m', 'Surat Ijo - Barat', 'KT : 5+ 1', 'KM : 3(Ada Kamar Mandi Dalam)', 'PLN Token : 2.200 VA', 'PDAM Ready', 'Row 3 Mobil', 'Harga 1,4 M Nego']",14 February 2025,2,2025,Citra .,,,['https://apollo.olx.co.id/v1/files/67aec9d51c149-ID/image']
https://www.olx.co.id/item/dijual-rumah-darmo-permai-iid-932371288,932371288,Dijual rumah Darmo Permai,2400000000,Rumah,110,160,4,4,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Dijual rumah Darmo Permai', 'Lt 110 ( 5.5 x 20 )', 'Lb 160', '3kt+1', '3km+1', 'Shm', 'Orientasi utara', 'Harga 2,4M nego']",12 March 2025,3,2025,Matthew xmpc,,Utara,['https://apollo.olx.co.id/v1/files/67d107f08104a-ID/image']
https://www.olx.co.id/item/dijual-rumah-san-diego-pakuwon-city-murah-siap-huni-iid-932370953,932370953,Dijual Rumah San Diego Pakuwon City MURAH SIAP HUNI,4600000000,Rumah,343,264,6,6,0,0,0,0,0,1,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Rumah San Diego Pakuwon City', 'MINIMALIS SIAP HUNI MURAH', 'Dimensi: 17.5x20', 'LT: 343', 'LB: 264', 'Tingkat: 2', 'KT: 5+1 (2bawah, 3atas)', 'KM: 5+1 (km dalam semua)', 'Hadap: selatan timur', 'Sertifikat: hgb', 'Harga: 4.6m / 13.4jtperm']",12 March 2025,3,2025,Matthew xmpc,,Selatan,['https://apollo.olx.co.id/v1/files/67d10743c7695-ID/image']
https://www.olx.co.id/item/darmo-hill-murah-butuh-laku-cepat-dkt-mayjend-darmo-permai-iid-932369138,932369138,Darmo Hill MUrah Butuh laku cepat dkt mayjend darmo permai,5600000000,Rumah,300,300,4,5,0,0,0,0,0,2,,,Mayjen Sungkono,Surabaya Kota,Mayjen Sungkono,Mayjen Sungkono,0,0,,"['BUTUH JUAL CEPAT', 'Rumah Darmo Hill Surabaya', '2 Lantai', 'LT 15 X 20', 'LB 300 m2', 'KT 4, KM 5', 'Hadap Utara', 'PLN 6500 Watt', 'SHM', 'Harga 5.6M(NEGO)']",12 March 2025,3,2025,Winston Brilliant Roy,6500,Utara,"['https://apollo.olx.co.id/v1/files/67d107ea22848-ID/image', 'https://apollo.olx.co.id/v1/files/67d107ea12d90-ID/image']"
https://www.olx.co.id/item/rumah-baru-termurah-pakuwon-city-under-2m-iid-932371002,932371002,RUMAH BARU TERMURAH PAKUWON CITY UNDER 2M,1850000000,Rumah,72,100,3,3,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,2,,"['S122', 'TERMURAH Kapan lagi dpt rumah baru under 2 M di Pakuwon City', 'NEW HOUSE PAKUWON CITY', 'LT 72 m2 (6x12)', 'LB 100 m2 (2 lantai)', 'KT 3 /KM 3', 'PPJB split (HGB)', 'Hadap Utara', 'Carport 2 mobil', 'Row 3 mobil', 'PLN 3500', 'Harga 1,85 M nego', 'Last bid 1,7M', 'Sim']",12 March 2025,3,2025,Veni Kwok Winmax Property,3500,Utara,"['https://apollo.olx.co.id/v1/files/67d106e46bcc6-ID/image', 'https://apollo.olx.co.id/v1/files/67d106e46832a-ID/image', 'https://apollo.olx.co.id/v1/files/67d106e431f7b-ID/image', 'https://apollo.olx.co.id/v1/files/67d106e42a840-ID/image', 'https://apollo.olx.co.id/v1/files/67d106e5dcb5b-ID/image', 'https://apollo.olx.co.id/v1/files/67d106e5b222f-ID/image', 'https://apollo.olx.co.id/v1/files/67d106e52ebef-ID/image']"
https://www.olx.co.id/item/jual-rumah-pusat-kota-surabaya-jln-diponegoro-iid-932369094,932369094,jual rumah PUSAT kota Surabaya jln. diponegoro,99000000000,Rumah,1800,1400,5,3,0,0,0,0,0,1,,,Wonokromo,Surabaya Kota,Wonokromo,Wonokromo,0,0,,"['Dijual rumah kuno di jalan Raya Diponegoro - Surabaya', '- luas tanah 1.800 m2- lebar depan 30 m- lebar belakang 50 m- panjang 50 m- luas bangunan 1.400 m- bukan cagar budaya- harga 55 juta/m(Tonbrmerr)']",12 March 2025,3,2025,Yumiawati Siswanto,,,['https://apollo.olx.co.id/v1/files/67d109d70d2fc-ID/image']
https://www.olx.co.id/item/dijual-rumah-griya-asri-pakuwon-city-iid-932368764,932368764,Dijual Rumah Griya Asri Pakuwon City,1950000000,Rumah,78,60,2,1,0,0,0,0,0,1,SHM,Griya Asri Pakuwon City,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['1 master BR dengan kamar mandi dalam', 'Dimensi 6x13', 'Full furnished mewah', 'Hadap selatan']",11 March 2025,3,2025,Silvi Winmax,,Selatan,"['https://apollo.olx.co.id/v1/files/67d019bc96959-ID/image', 'https://apollo.olx.co.id/v1/files/67d019bd58f82-ID/image', 'https://apollo.olx.co.id/v1/files/67d019bf4d280-ID/image']"
https://www.olx.co.id/item/dijual-rumah-pakuwon-city-san-antonio-minimalis-industrial-siap-huni-iid-921810446,921810446,Dijual Rumah Pakuwon City San Antonio Minimalis Industrial Siap Huni,3900000000,Rumah,140,240,4,3,0,0,0,0,0,2,SHM,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,2,,"['Premium Pakuwon City', 'AESTHETIC COZY HOME', 'LT : 7X20 (140)', 'LB: 240 (2 Lantai)', 'KT 4+1/KM 3+1', 'SHM', 'Carport 2 mobil', 'Row 3 Mobil', 'Unique Fasade', 'Bonus :', '-Tandon atas bawah', '- Pompa & booster', '- Penangkal petir', '-2 Water heater', '- Instalasi ac', '-Granite Wisma sehati', 'Plafon gypsum Grand -Elephant + drop ceiling & hidden lamp', '- Kitchen set kompor, cooker hood', '-Bonus Gorden, taman depan belakang.', '- Smart Lockdoor', '-Jendela aluminium coating, sliding', '-Rangka atap baja', '- Pondasi mini pile', 'Harga 3,9M nego', 'SIM/END']",11 March 2025,3,2025,Maxy East,,,"['https://apollo.olx.co.id/v1/files/666a7e8969afe-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89636b7-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e891cc3f-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89f18df-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e8986683-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89f17c-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e89a95be-ID/image', 'https://apollo.olx.co.id/v1/files/666a7e8baf870-ID/image']"
https://www.olx.co.id/item/dijual-rumah-baru-gress-pakuwon-city-palm-beach-2-lantai-siap-huni-iid-922306890,922306890,Dijual Rumah Baru Gress Pakuwon City Palm Beach 2 Lantai Siap Huni,4700000000,Rumah,160,279,4,3,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dijual Rumah baru gress Pakuwon City', 'Cluster Palm Beach', 'LT 160m² (8x20)', 'LB 279m²', '2 lantai', 'KT 4 + 1', 'KM 3 + 1', 'Akses ART terpisah', 'Bagian belakang ada tangga ke tandon atas', 'Pompa air', 'Listrik 4400w', 'PDAM', 'Hadap utara', 'Sertifikat PPJB (siap AJB)', 'Kosongan', 'Harga 4,7m nego']",11 March 2025,3,2025,Maxy East,4400,Utara,['https://apollo.olx.co.id/v1/files/667a75ceaf0e3-ID/image']
https://www.olx.co.id/item/dijual-rumah-baru-gress-2-lantai-mulyosari-mulyorejo-dekat-its-unair-iid-930573927,930573927,"Dijual Rumah Baru Gress 2 Lantai MULYOSARI, Mulyorejo dekat ITS UNAIR",1650000000,Rumah,84,130,3,4,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dijual Rumah Baru Gress 2 Lantai', 'MULYOSARI', 'Lt : 7 x 12', 'Lb : 130', 'Kt : 3+1', 'Km : 3+1', 'Pln : 2200', 'Pdam', 'Hadap : Utara', 'Sertifikat : Shm', 'Row Jalan : 2.5 mobil', ': 1.650m Nego', 'Hubungi :', 'Verinda Ho', '(Fast Respond by WhatsApp)']",12 March 2025,3,2025,Verinda Property,2200,Utara,"['https://apollo.olx.co.id/v1/files/67d105f82d280-ID/image', 'https://apollo.olx.co.id/v1/files/67d105f90ebee-ID/image', 'https://apollo.olx.co.id/v1/files/67d105f976d7c-ID/image', 'https://apollo.olx.co.id/v1/files/67d105f946de1-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fa2d7c3-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fa02a34-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fbf309d-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fb53cf8-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fb8dd35-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fc7ce80-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fca578a-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fc3a72d-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fd7f4ba-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fd0bc52-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fe8568c-ID/image', 'https://apollo.olx.co.id/v1/files/67d105fe421c9-ID/image']"
https://www.olx.co.id/item/jual-murah-rumah-simpang-darmo-permai-iid-932371343,932371343,JUAL MURAH Rumah Simpang Darmo Permai,2600000000,Rumah,135,265,4,3,0,0,0,0,0,5,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,1,,"['JUAL MURAH Rumah Simpang Darmo Permai', 'STRATEGIS, SIAP HUNI, FULL FURNISH MEWAH', 'Dimensi: 9 x 15', 'LT: 135m', 'LB: 265m', '2,5 Lantai', 'KT: 3+1', 'KM: 3', 'FULL FURNISH: Dapur, Pantry, Wastafal Bahan Marmer, Kitchen Set, Meja Makan, Lantai Granit 80x80 cm, Pintu dan Anak Tangga Bahan Merbau, Balkon Kaca Tempered, Rumput Sintetis, Watee Heater, 5 AC, 2 Bed 200 x 200 cm, 1 Bed 180 x 200 cm, Sofa Atas dan Bawah, Sanitary TOTO', 'Carport', 'Hadap Utara Barat', 'Listrik 3500 watt', 'Row jalan 6-7 meter paving', 'SHM', 'Jual: 2,6M (NEGO)']",12 March 2025,3,2025,Matthew xmpc,3500,Utara,"['https://apollo.olx.co.id/v1/files/67d108ac1729e-ID/image', 'https://apollo.olx.co.id/v1/files/67d108acbb665-ID/image']"
https://www.olx.co.id/item/dijual-rumah-2-lantai-siap-huni-mojoarum-mulyorejo-dharmahusada-merr-iid-930611165,930611165,"Dijual Rumah 2 Lantai Siap Huni Mojoarum Mulyorejo, Dharmahusada, MERR",3150000000,Rumah,300,500,4,5,0,0,0,0,0,2,,,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,1,1,,"['Dijual Rumah 2 Lantai Siap Huni Mojoarum', 'LT 300 m', 'LB 500 (2 lantai)', 'KT 4 + 1', 'KM 4 + 1', 'Gudang', 'Garasi + carport', 'Hadap Barat', 'SHM', 'Harga : 3,150 M nego', 'Hubungi :', 'Verinda', 'Fast Respond by WA']",12 March 2025,3,2025,Verinda Property,,Barat,"['https://apollo.olx.co.id/v1/files/67d1097879ed0-ID/image', 'https://apollo.olx.co.id/v1/files/67d109795ffd7-ID/image', 'https://apollo.olx.co.id/v1/files/67d10979e5b9f-ID/image', 'https://apollo.olx.co.id/v1/files/67d109790cc30-ID/image', 'https://apollo.olx.co.id/v1/files/67d1097ac1be2-ID/image', 'https://apollo.olx.co.id/v1/files/67d1097abbddc-ID/image']"
https://www.olx.co.id/item/studio-cornerapartemen-taman-melati-iid-932366510,932366510,Studio Corner‼️Apartemen Taman Melati,350000000,Apartemen,0,28,1,1,0,0,0,0,0,18,,,Gubeng,Surabaya Kota,Gubeng,Gubeng,0,0,,"['Studio CornerApartemen Taman Melati', 'Type : Studio', 'Luas : 28 m SGA', 'Lantai : 18', 'View : City', 'Kondisi : Furnish', 'Surat : PPJB', '(Cash Only, Belum Bisa KPA)', 'Harga Jual 350 Juta', 'QMY']",12 March 2025,3,2025,BOS.PROPERTI SURABAYA,,,"['https://apollo.olx.co.id/v1/files/67d102f6421a8-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f600093-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f7a462b-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f77c61a-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f72e3d1-ID/image', 'https://apollo.olx.co.id/v1/files/67d102f80b73a-ID/image']"
https://www.olx.co.id/item/dijual-rumah-baru-gress-wisma-permai-iid-932369216,932369216,Dijual Rumah Baru Gress Wisma Permai,2800000000,Rumah,135,190,4,3,0,0,0,0,0,2,SHM,Wisma Permai,Mulyorejo,Surabaya Kota,Mulyorejo,Mulyorejo,0,0,,"['Dimensi 9x15', 'Bisa KPR', 'Pln 3500w', 'Hadap timur']",11 March 2025,3,2025,Silvi Winmax,3500,Timur,['https://apollo.olx.co.id/v1/files/67d01e845af85-ID/image']
https://www.olx.co.id/item/jual-rumah-kos-eksekutif-ada-kolam-renang-gembili-surabaya-iid-930119538,930119538,"Jual rumah kos eksekutif, ada kolam renang!!! Gembili, Surabaya",4900000000,Rumah,184,460,>10,>10,0,0,0,0,0,3,,Gembili Surabaya,Wonokromo,Surabaya Kota,Wonokromo,Wonokromo,0,0,"['AC', 'Swimming Pool', 'Garasi', 'PAM', 'Refrigerator', 'Stove', 'Gordyn']","['Full furnished - Jual rumah kos eksekutif, ada kolam renang!!!', 'Kos (13 KT dan 13 KM dalam) plus ada 1 KT ART dan 1 KM luar >>> bisa diperluas menjadi 17 KT dan 17 KM', 'Rumah (2 KT, 3 KM)', 'Kos', 'Pendapatan 1 bln 25 jt ++ >>> bisa menjadi 33 jt ++', 'Pendapatan 1 tahun 304 jt ++ >>> 397 jt ++', 'Rumah utama', 'Ada potensi Rumah Utama disewakan 36 jt per thn', 'Ada mushola', 'Ada kolam renang', 'Ada rooftop, bisa bakar2 sambil liat kota sby']",3 March 2025,3,2025,Dhian,,,['https://apollo.olx.co.id/v1/files/6780795d912f0-ID/image']
